6.923171e+00 410.000000 9.999879e-01 1.207630e-05 9.996910e-01 3.060065e-04 2.995924e-06 5.649483e+01 2.180902e+01 1.115617e-01 
6.923171e+00 410.100000 9.999879e-01 1.206532e-05 9.996913e-01 3.057341e-04 2.990593e-06 5.645076e+01 2.180890e+01 1.114812e-01 
6.923171e+00 410.200000 9.999879e-01 1.205436e-05 9.996916e-01 3.054620e-04 2.985273e-06 5.640674e+01 2.180877e+01 1.114008e-01 
6.923171e+00 410.300000 9.999880e-01 1.204341e-05 9.996918e-01 3.051902e-04 2.979963e-06 5.636277e+01 2.180865e+01 1.113205e-01 
6.923171e+00 410.400000 9.999880e-01 1.203248e-05 9.996921e-01 3.049187e-04 2.974665e-06 5.631884e+01 2.180852e+01 1.112402e-01 
6.923171e+00 410.500000 9.999880e-01 1.202155e-05 9.996924e-01 3.046476e-04 2.969378e-06 5.627496e+01 2.180840e+01 1.111600e-01 
6.923171e+00 410.600000 9.999880e-01 1.201064e-05 9.996927e-01 3.043768e-04 2.964101e-06 5.623113e+01 2.180828e+01 1.110798e-01 
6.923171e+00 410.700000 9.999880e-01 1.199975e-05 9.996929e-01 3.041063e-04 2.958836e-06 5.618734e+01 2.180815e+01 1.109997e-01 
6.923171e+00 410.800000 9.999880e-01 1.198886e-05 9.996932e-01 3.038361e-04 2.953581e-06 5.614360e+01 2.180803e+01 1.109196e-01 
6.923171e+00 410.900000 9.999880e-01 1.197799e-05 9.996935e-01 3.035662e-04 2.948337e-06 5.609991e+01 2.180791e+01 1.108396e-01 
6.923171e+00 411.000000 9.999880e-01 1.196714e-05 9.996938e-01 3.032967e-04 2.943104e-06 5.605627e+01 2.180778e+01 1.107597e-01 
6.923171e+00 411.100000 9.999880e-01 1.195112e-05 9.996942e-01 3.028950e-04 2.935315e-06 5.598824e+01 2.180759e+01 1.106350e-01 
6.923171e+00 411.200000 9.999881e-01 1.194029e-05 9.996944e-01 3.026262e-04 2.930107e-06 5.594471e+01 2.180747e+01 1.105552e-01 
6.923171e+00 411.300000 9.999881e-01 1.192948e-05 9.996947e-01 3.023577e-04 2.924911e-06 5.590122e+01 2.180734e+01 1.104754e-01 
6.923171e+00 411.400000 9.999881e-01 1.191868e-05 9.996950e-01 3.020896e-04 2.919725e-06 5.585778e+01 2.180722e+01 1.103957e-01 
6.923171e+00 411.500000 9.999881e-01 1.190789e-05 9.996953e-01 3.018217e-04 2.914550e-06 5.581438e+01 2.180710e+01 1.103160e-01 
6.923171e+00 411.600000 9.999881e-01 1.189711e-05 9.996955e-01 3.015541e-04 2.909385e-06 5.577103e+01 2.180697e+01 1.102364e-01 
6.923171e+00 411.700000 9.999881e-01 1.188635e-05 9.996958e-01 3.012869e-04 2.904231e-06 5.572772e+01 2.180685e+01 1.101569e-01 
6.923171e+00 411.800000 9.999881e-01 1.187560e-05 9.996961e-01 3.010200e-04 2.899088e-06 5.568446e+01 2.180673e+01 1.100774e-01 
6.923171e+00 411.900000 9.999881e-01 1.186486e-05 9.996964e-01 3.007533e-04 2.893955e-06 5.564125e+01 2.180661e+01 1.099979e-01 
6.923171e+00 412.000000 9.999881e-01 1.185414e-05 9.996966e-01 3.004870e-04 2.888832e-06 5.559808e+01 2.180648e+01 1.099186e-01 
6.923171e+00 412.100000 9.999882e-01 1.184343e-05 9.996969e-01 3.002210e-04 2.883719e-06 5.555495e+01 2.180636e+01 1.098392e-01 
6.923171e+00 412.200000 9.999882e-01 1.183273e-05 9.996972e-01 2.999552e-04 2.878617e-06 5.551187e+01 2.180624e+01 1.097599e-01 
6.923171e+00 412.300000 9.999882e-01 1.182204e-05 9.996974e-01 2.996898e-04 2.873525e-06 5.546883e+01 2.180612e+01 1.096807e-01 
6.923171e+00 412.400000 9.999882e-01 1.181136e-05 9.996977e-01 2.994246e-04 2.868442e-06 5.542583e+01 2.180599e+01 1.096015e-01 
6.923171e+00 412.500000 9.999882e-01 1.180069e-05 9.996980e-01 2.991597e-04 2.863370e-06 5.538287e+01 2.180587e+01 1.095224e-01 
6.923171e+00 412.600000 9.999882e-01 1.179004e-05 9.996982e-01 2.988952e-04 2.858308e-06 5.533996e+01 2.180575e+01 1.094433e-01 
6.923171e+00 412.700000 9.999882e-01 1.177940e-05 9.996985e-01 2.986309e-04 2.853255e-06 5.529709e+01 2.180563e+01 1.093642e-01 
6.923171e+00 412.800000 9.999882e-01 1.176877e-05 9.996988e-01 2.983668e-04 2.848213e-06 5.525426e+01 2.180551e+01 1.092852e-01 
6.923171e+00 412.900000 9.999882e-01 1.175815e-05 9.996991e-01 2.981031e-04 2.843180e-06 5.521148e+01 2.180538e+01 1.092063e-01 
6.923171e+00 413.000000 9.999883e-01 1.174755e-05 9.996993e-01 2.978397e-04 2.838158e-06 5.516873e+01 2.180526e+01 1.091274e-01 
6.923171e+00 413.100000 9.999883e-01 1.173695e-05 9.996996e-01 2.975765e-04 2.833145e-06 5.512603e+01 2.180514e+01 1.090486e-01 
6.923171e+00 413.200000 9.999883e-01 1.172637e-05 9.996999e-01 2.973136e-04 2.828142e-06 5.508337e+01 2.180502e+01 1.089698e-01 
6.923171e+00 413.300000 9.999883e-01 1.171580e-05 9.997001e-01 2.970511e-04 2.823149e-06 5.504075e+01 2.180490e+01 1.088910e-01 
6.923171e+00 413.400000 9.999883e-01 1.170524e-05 9.997004e-01 2.967888e-04 2.818166e-06 5.499818e+01 2.180478e+01 1.088123e-01 
6.923171e+00 413.500000 9.999883e-01 1.169469e-05 9.997007e-01 2.965268e-04 2.813193e-06 5.495565e+01 2.180466e+01 1.087337e-01 
6.923171e+00 413.600000 9.999883e-01 1.168416e-05 9.997009e-01 2.962651e-04 2.808230e-06 5.491317e+01 2.180453e+01 1.086551e-01 
6.923171e+00 413.700000 9.999883e-01 1.167363e-05 9.997012e-01 2.960037e-04 2.803277e-06 5.487072e+01 2.180441e+01 1.085766e-01 
6.923171e+00 413.800000 9.999883e-01 1.166312e-05 9.997015e-01 2.957426e-04 2.798334e-06 5.482832e+01 2.180429e+01 1.084981e-01 
6.923171e+00 413.900000 9.999883e-01 1.165263e-05 9.997017e-01 2.954818e-04 2.793401e-06 5.478597e+01 2.180417e+01 1.084196e-01 
6.923171e+00 414.000000 9.999884e-01 1.164214e-05 9.997020e-01 2.952213e-04 2.788479e-06 5.474366e+01 2.180405e+01 1.083413e-01 
6.923171e+00 414.100000 9.999884e-01 1.162663e-05 9.997024e-01 2.948321e-04 2.781132e-06 5.467754e+01 2.180386e+01 1.082187e-01 
6.923171e+00 414.200000 9.999884e-01 1.161617e-05 9.997027e-01 2.945724e-04 2.776234e-06 5.463534e+01 2.180374e+01 1.081405e-01 
6.923171e+00 414.300000 9.999884e-01 1.160573e-05 9.997029e-01 2.943129e-04 2.771346e-06 5.459319e+01 2.180362e+01 1.080623e-01 
6.923171e+00 414.400000 9.999884e-01 1.159530e-05 9.997032e-01 2.940538e-04 2.766468e-06 5.455108e+01 2.180350e+01 1.079842e-01 
6.923171e+00 414.500000 9.999884e-01 1.158489e-05 9.997034e-01 2.937950e-04 2.761601e-06 5.450903e+01 2.180338e+01 1.079061e-01 
6.923171e+00 414.600000 9.999884e-01 1.157448e-05 9.997037e-01 2.935365e-04 2.756744e-06 5.446702e+01 2.180326e+01 1.078281e-01 
6.923171e+00 414.700000 9.999884e-01 1.156409e-05 9.997040e-01 2.932783e-04 2.751898e-06 5.442505e+01 2.180314e+01 1.077502e-01 
6.923171e+00 414.800000 9.999884e-01 1.155372e-05 9.997042e-01 2.930205e-04 2.747062e-06 5.438314e+01 2.180302e+01 1.076723e-01 
6.923171e+00 414.900000 9.999885e-01 1.154336e-05 9.997045e-01 2.927631e-04 2.742237e-06 5.434128e+01 2.180290e+01 1.075945e-01 
6.923171e+00 415.000000 9.999885e-01 1.153301e-05 9.997048e-01 2.925060e-04 2.737423e-06 5.429948e+01 2.180278e+01 1.075168e-01 
6.923171e+00 415.100000 9.999885e-01 1.152268e-05 9.997050e-01 2.922493e-04 2.732621e-06 5.425772e+01 2.180266e+01 1.074391e-01 
6.923171e+00 415.200000 9.999885e-01 1.151237e-05 9.997053e-01 2.919930e-04 2.727830e-06 5.421603e+01 2.180254e+01 1.073616e-01 
6.923171e+00 415.300000 9.999885e-01 1.150207e-05 9.997055e-01 2.917370e-04 2.723050e-06 5.417439e+01 2.180242e+01 1.072841e-01 
6.923171e+00 415.400000 9.999885e-01 1.149179e-05 9.997058e-01 2.914815e-04 2.718283e-06 5.413281e+01 2.180230e+01 1.072066e-01 
6.923171e+00 415.500000 9.999885e-01 1.148152e-05 9.997061e-01 2.912264e-04 2.713527e-06 5.409129e+01 2.180218e+01 1.071293e-01 
6.923171e+00 415.600000 9.999885e-01 1.147128e-05 9.997063e-01 2.909717e-04 2.708782e-06 5.404983e+01 2.180206e+01 1.070521e-01 
6.923171e+00 415.700000 9.999885e-01 1.146104e-05 9.997066e-01 2.907174e-04 2.704050e-06 5.400843e+01 2.180194e+01 1.069749e-01 
6.923171e+00 415.800000 9.999885e-01 1.145083e-05 9.997068e-01 2.904635e-04 2.699329e-06 5.396709e+01 2.180182e+01 1.068978e-01 
6.923171e+00 415.900000 9.999886e-01 1.144063e-05 9.997071e-01 2.902100e-04 2.694620e-06 5.392581e+01 2.180170e+01 1.068208e-01 
6.923171e+00 416.000000 9.999886e-01 1.143045e-05 9.997074e-01 2.899569e-04 2.689922e-06 5.388458e+01 2.180159e+01 1.067439e-01 
6.923171e+00 416.100000 9.999886e-01 1.142029e-05 9.997076e-01 2.897042e-04 2.685236e-06 5.384342e+01 2.180147e+01 1.066671e-01 
6.923171e+00 416.200000 9.999886e-01 1.141014e-05 9.997079e-01 2.894519e-04 2.680562e-06 5.380231e+01 2.180135e+01 1.065903e-01 
6.923171e+00 416.300000 9.999886e-01 1.140000e-05 9.997081e-01 2.892000e-04 2.675898e-06 5.376126e+01 2.180123e+01 1.065136e-01 
6.923171e+00 416.400000 9.999886e-01 1.138989e-05 9.997084e-01 2.889485e-04 2.671246e-06 5.372026e+01 2.180111e+01 1.064370e-01 
6.923171e+00 416.500000 9.999886e-01 1.137978e-05 9.997086e-01 2.886973e-04 2.666604e-06 5.367931e+01 2.180100e+01 1.063605e-01 
6.923171e+00 416.600000 9.999886e-01 1.136970e-05 9.997089e-01 2.884465e-04 2.661973e-06 5.363842e+01 2.180088e+01 1.062841e-01 
6.923171e+00 416.700000 9.999886e-01 1.135962e-05 9.997091e-01 2.881961e-04 2.657353e-06 5.359758e+01 2.180076e+01 1.062077e-01 
6.923171e+00 416.800000 9.999887e-01 1.134956e-05 9.997094e-01 2.879459e-04 2.652742e-06 5.355679e+01 2.180064e+01 1.061314e-01 
6.923171e+00 416.900000 9.999887e-01 1.133952e-05 9.997097e-01 2.876961e-04 2.648142e-06 5.351605e+01 2.180052e+01 1.060551e-01 
6.923171e+00 417.000000 9.999887e-01 1.132948e-05 9.997099e-01 2.874466e-04 2.643551e-06 5.347535e+01 2.180041e+01 1.059789e-01 
6.923171e+00 417.100000 9.999887e-01 1.131450e-05 9.997103e-01 2.870705e-04 2.636637e-06 5.341121e+01 2.180022e+01 1.058588e-01 
6.923171e+00 417.200000 9.999887e-01 1.130449e-05 9.997105e-01 2.868216e-04 2.632068e-06 5.337060e+01 2.180010e+01 1.057827e-01 
6.923171e+00 417.300000 9.999887e-01 1.129449e-05 9.997108e-01 2.865729e-04 2.627506e-06 5.333003e+01 2.179999e+01 1.057067e-01 
6.923171e+00 417.400000 9.999887e-01 1.128450e-05 9.997111e-01 2.863245e-04 2.622953e-06 5.328949e+01 2.179987e+01 1.056307e-01 
6.923171e+00 417.500000 9.999887e-01 1.127452e-05 9.997113e-01 2.860763e-04 2.618407e-06 5.324899e+01 2.179975e+01 1.055547e-01 
6.923171e+00 417.600000 9.999887e-01 1.126454e-05 9.997116e-01 2.858283e-04 2.613869e-06 5.320851e+01 2.179964e+01 1.054788e-01 
6.923171e+00 417.700000 9.999887e-01 1.125457e-05 9.997118e-01 2.855804e-04 2.609338e-06 5.316806e+01 2.179952e+01 1.054028e-01 
6.923171e+00 417.800000 9.999888e-01 1.124461e-05 9.997121e-01 2.853326e-04 2.604812e-06 5.312763e+01 2.179940e+01 1.053269e-01 
6.923171e+00 417.900000 9.999888e-01 1.123465e-05 9.997123e-01 2.850850e-04 2.600293e-06 5.308721e+01 2.179928e+01 1.052510e-01 
6.923171e+00 418.000000 9.999888e-01 1.122469e-05 9.997126e-01 2.848374e-04 2.595778e-06 5.304680e+01 2.179917e+01 1.051751e-01 
6.923171e+00 418.100000 9.999888e-01 1.121473e-05 9.997128e-01 2.845898e-04 2.591267e-06 5.300640e+01 2.179905e+01 1.050992e-01 
6.923171e+00 418.200000 9.999888e-01 1.120478e-05 9.997131e-01 2.843421e-04 2.586760e-06 5.296599e+01 2.179893e+01 1.050232e-01 
6.923171e+00 418.300000 9.999888e-01 1.119482e-05 9.997133e-01 2.840945e-04 2.582257e-06 5.292559e+01 2.179882e+01 1.049472e-01 
6.923171e+00 418.400000 9.999888e-01 1.118486e-05 9.997136e-01 2.838468e-04 2.577757e-06 5.288519e+01 2.179870e+01 1.048712e-01 
6.923171e+00 418.500000 9.999888e-01 1.117489e-05 9.997138e-01 2.835991e-04 2.573259e-06 5.284478e+01 2.179858e+01 1.047952e-01 
6.923171e+00 418.600000 9.999888e-01 1.116493e-05 9.997141e-01 2.833513e-04 2.568765e-06 5.280436e+01 2.179846e+01 1.047191e-01 
6.923171e+00 418.700000 9.999888e-01 1.115496e-05 9.997143e-01 2.831035e-04 2.564273e-06 5.276394e+01 2.179835e+01 1.046430e-01 
6.923171e+00 418.800000 9.999889e-01 1.114498e-05 9.997146e-01 2.828555e-04 2.559783e-06 5.272350e+01 2.179823e+01 1.045668e-01 
6.923171e+00 418.900000 9.999889e-01 1.113501e-05 9.997148e-01 2.826075e-04 2.555296e-06 5.268306e+01 2.179811e+01 1.044906e-01 
6.923171e+00 419.000000 9.999889e-01 1.112503e-05 9.997151e-01 2.823593e-04 2.550811e-06 5.264261e+01 2.179799e+01 1.044144e-01 
6.923171e+00 419.100000 9.999889e-01 1.111504e-05 9.997153e-01 2.821111e-04 2.546328e-06 5.260214e+01 2.179788e+01 1.043381e-01 
6.923171e+00 419.200000 9.999889e-01 1.110505e-05 9.997156e-01 2.818628e-04 2.541848e-06 5.256167e+01 2.179776e+01 1.042617e-01 
6.923171e+00 419.300000 9.999889e-01 1.109506e-05 9.997158e-01 2.816144e-04 2.537370e-06 5.252118e+01 2.179764e+01 1.041853e-01 
6.923171e+00 419.400000 9.999889e-01 1.108506e-05 9.997161e-01 2.813659e-04 2.532894e-06 5.248069e+01 2.179752e+01 1.041089e-01 
6.923171e+00 419.500000 9.999889e-01 1.107506e-05 9.997164e-01 2.811173e-04 2.528420e-06 5.244018e+01 2.179740e+01 1.040324e-01 
6.923171e+00 419.600000 9.999889e-01 1.106506e-05 9.997166e-01 2.808687e-04 2.523950e-06 5.239967e+01 2.179729e+01 1.039559e-01 
6.923171e+00 419.700000 9.999889e-01 1.105505e-05 9.997169e-01 2.806199e-04 2.519482e-06 5.235916e+01 2.179717e+01 1.038794e-01 
6.923171e+00 419.800000 9.999890e-01 1.104505e-05 9.997171e-01 2.803712e-04 2.515017e-06 5.231864e+01 2.179705e+01 1.038028e-01 
6.923171e+00 419.900000 9.999890e-01 1.103504e-05 9.997174e-01 2.801224e-04 2.510556e-06 5.227811e+01 2.179693e+01 1.037262e-01 
6.923171e+00 420.000000 9.999890e-01 1.102503e-05 9.997176e-01 2.798736e-04 2.506099e-06 5.223760e+01 2.179681e+01 1.036496e-01 
6.923171e+00 420.100000 9.999890e-01 1.101016e-05 9.997180e-01 2.795005e-04 2.499421e-06 5.217403e+01 2.179663e+01 1.035293e-01 
6.923171e+00 420.200000 9.999890e-01 1.100016e-05 9.997183e-01 2.792519e-04 2.494978e-06 5.213355e+01 2.179651e+01 1.034527e-01 
6.923171e+00 420.300000 9.999890e-01 1.099017e-05 9.997185e-01 2.790035e-04 2.490540e-06 5.209309e+01 2.179639e+01 1.033761e-01 
6.923171e+00 420.400000 9.999890e-01 1.098018e-05 9.997188e-01 2.787551e-04 2.486108e-06 5.205264e+01 2.179627e+01 1.032995e-01 
6.923171e+00 420.500000 9.999890e-01 1.097019e-05 9.997190e-01 2.785069e-04 2.481682e-06 5.201221e+01 2.179616e+01 1.032229e-01 
6.923171e+00 420.600000 9.999890e-01 1.096021e-05 9.997193e-01 2.782588e-04 2.477264e-06 5.197181e+01 2.179604e+01 1.031463e-01 
6.923171e+00 420.700000 9.999890e-01 1.095024e-05 9.997195e-01 2.780110e-04 2.472853e-06 5.193145e+01 2.179592e+01 1.030698e-01 
6.923171e+00 420.800000 9.999891e-01 1.094029e-05 9.997198e-01 2.777635e-04 2.468452e-06 5.189113e+01 2.179580e+01 1.029934e-01 
6.923171e+00 420.900000 9.999891e-01 1.093034e-05 9.997200e-01 2.775163e-04 2.464062e-06 5.185086e+01 2.179569e+01 1.029170e-01 
6.923171e+00 421.000000 9.999891e-01 1.092042e-05 9.997203e-01 2.772696e-04 2.459682e-06 5.181066e+01 2.179557e+01 1.028407e-01 
6.923171e+00 421.100000 9.999891e-01 1.091052e-05 9.997205e-01 2.770234e-04 2.455315e-06 5.177052e+01 2.179545e+01 1.027645e-01 
6.923171e+00 421.200000 9.999891e-01 1.090063e-05 9.997208e-01 2.767776e-04 2.450960e-06 5.173045e+01 2.179533e+01 1.026884e-01 
6.923171e+00 421.300000 9.999891e-01 1.089077e-05 9.997210e-01 2.765323e-04 2.446618e-06 5.169045e+01 2.179522e+01 1.026124e-01 
6.923171e+00 421.400000 9.999891e-01 1.088092e-05 9.997213e-01 2.762875e-04 2.442289e-06 5.165053e+01 2.179510e+01 1.025366e-01 
6.923171e+00 421.500000 9.999891e-01 1.087111e-05 9.997215e-01 2.760433e-04 2.437974e-06 5.161069e+01 2.179498e+01 1.024609e-01 
6.923171e+00 421.600000 9.999891e-01 1.086131e-05 9.997218e-01 2.757997e-04 2.433673e-06 5.157093e+01 2.179487e+01 1.023853e-01 
6.923171e+00 421.700000 9.999891e-01 1.085154e-05 9.997220e-01 2.755567e-04 2.429386e-06 5.153125e+01 2.179475e+01 1.023098e-01 
6.923171e+00 421.800000 9.999892e-01 1.084179e-05 9.997223e-01 2.753142e-04 2.425113e-06 5.149166e+01 2.179463e+01 1.022345e-01 
6.923171e+00 421.900000 9.999892e-01 1.083207e-05 9.997225e-01 2.750724e-04 2.420854e-06 5.145216e+01 2.179452e+01 1.021593e-01 
6.923171e+00 422.000000 9.999892e-01 1.082237e-05 9.997228e-01 2.748312e-04 2.416610e-06 5.141275e+01 2.179440e+01 1.020843e-01 
6.923171e+00 422.100000 9.999892e-01 1.081270e-05 9.997230e-01 2.745905e-04 2.412381e-06 5.137342e+01 2.179429e+01 1.020094e-01 
6.923171e+00 422.200000 9.999892e-01 1.080306e-05 9.997232e-01 2.743506e-04 2.408166e-06 5.133418e+01 2.179417e+01 1.019347e-01 
6.923171e+00 422.300000 9.999892e-01 1.079344e-05 9.997235e-01 2.741112e-04 2.403966e-06 5.129503e+01 2.179406e+01 1.018601e-01 
6.923171e+00 422.400000 9.999892e-01 1.078384e-05 9.997237e-01 2.738724e-04 2.399780e-06 5.125597e+01 2.179394e+01 1.017856e-01 
6.923171e+00 422.500000 9.999892e-01 1.077427e-05 9.997240e-01 2.736343e-04 2.395608e-06 5.121700e+01 2.179383e+01 1.017113e-01 
6.923171e+00 422.600000 9.999892e-01 1.076473e-05 9.997242e-01 2.733967e-04 2.391451e-06 5.117811e+01 2.179371e+01 1.016372e-01 
6.923171e+00 422.700000 9.999892e-01 1.075521e-05 9.997245e-01 2.731598e-04 2.387308e-06 5.113930e+01 2.179360e+01 1.015631e-01 
6.923171e+00 422.800000 9.999893e-01 1.074571e-05 9.997247e-01 2.729234e-04 2.383178e-06 5.110058e+01 2.179348e+01 1.014893e-01 
6.923171e+00 422.900000 9.999893e-01 1.073624e-05 9.997249e-01 2.726876e-04 2.379061e-06 5.106194e+01 2.179337e+01 1.014155e-01 
6.923171e+00 423.000000 9.999893e-01 1.072679e-05 9.997252e-01 2.724523e-04 2.374957e-06 5.102338e+01 2.179326e+01 1.013419e-01 
6.923171e+00 423.100000 9.999893e-01 1.071267e-05 9.997255e-01 2.720974e-04 2.368774e-06 5.096251e+01 2.179308e+01 1.012256e-01 
6.923171e+00 423.200000 9.999893e-01 1.070326e-05 9.997258e-01 2.718632e-04 2.364698e-06 5.092411e+01 2.179297e+01 1.011522e-01 
6.923171e+00 423.300000 9.999893e-01 1.069388e-05 9.997260e-01 2.716295e-04 2.360634e-06 5.088577e+01 2.179285e+01 1.010789e-01 
6.923171e+00 423.400000 9.999893e-01 1.068451e-05 9.997262e-01 2.713962e-04 2.356581e-06 5.084749e+01 2.179274e+01 1.010057e-01 
6.923171e+00 423.500000 9.999893e-01 1.067516e-05 9.997265e-01 2.711633e-04 2.352538e-06 5.080928e+01 2.179263e+01 1.009326e-01 
6.923171e+00 423.600000 9.999893e-01 1.066582e-05 9.997267e-01 2.709307e-04 2.348506e-06 5.077112e+01 2.179251e+01 1.008596e-01 
6.923171e+00 423.700000 9.999893e-01 1.065650e-05 9.997270e-01 2.706985e-04 2.344482e-06 5.073300e+01 2.179240e+01 1.007867e-01 
6.923171e+00 423.800000 9.999894e-01 1.064718e-05 9.997272e-01 2.704665e-04 2.340465e-06 5.069492e+01 2.179229e+01 1.007138e-01 
6.923171e+00 423.900000 9.999894e-01 1.063787e-05 9.997274e-01 2.702347e-04 2.336454e-06 5.065686e+01 2.179218e+01 1.006409e-01 
6.923171e+00 424.000000 9.999894e-01 1.062857e-05 9.997277e-01 2.700030e-04 2.332449e-06 5.061882e+01 2.179206e+01 1.005680e-01 
6.923171e+00 424.100000 9.999894e-01 1.061927e-05 9.997279e-01 2.697713e-04 2.328449e-06 5.058079e+01 2.179195e+01 1.004952e-01 
6.923171e+00 424.200000 9.999894e-01 1.060997e-05 9.997281e-01 2.695397e-04 2.324453e-06 5.054278e+01 2.179184e+01 1.004223e-01 
6.923171e+00 424.300000 9.999894e-01 1.060067e-05 9.997284e-01 2.693082e-04 2.320461e-06 5.050477e+01 2.179173e+01 1.003495e-01 
6.923171e+00 424.400000 9.999894e-01 1.059137e-05 9.997286e-01 2.690767e-04 2.316473e-06 5.046677e+01 2.179162e+01 1.002766e-01 
6.923171e+00 424.500000 9.999894e-01 1.058208e-05 9.997288e-01 2.688452e-04 2.312489e-06 5.042877e+01 2.179150e+01 1.002037e-01 
6.923171e+00 424.600000 9.999894e-01 1.057278e-05 9.997291e-01 2.686136e-04 2.308507e-06 5.039077e+01 2.179139e+01 1.001308e-01 
6.923171e+00 424.700000 9.999894e-01 1.056348e-05 9.997293e-01 2.683820e-04 2.304529e-06 5.035277e+01 2.179128e+01 1.000578e-01 
6.923171e+00 424.800000 9.999894e-01 1.055418e-05 9.997295e-01 2.681504e-04 2.300553e-06 5.031476e+01 2.179117e+01 9.998487e-02 
6.923171e+00 424.900000 9.999895e-01 1.054488e-05 9.997298e-01 2.679188e-04 2.296580e-06 5.027675e+01 2.179105e+01 9.991188e-02 
6.923171e+00 425.000000 9.999895e-01 1.053558e-05 9.997300e-01 2.676871e-04 2.292610e-06 5.023874e+01 2.179094e+01 9.983885e-02 
6.923171e+00 425.100000 9.999895e-01 1.052627e-05 9.997303e-01 2.674553e-04 2.288642e-06 5.020072e+01 2.179083e+01 9.976580e-02 
6.923171e+00 425.200000 9.999895e-01 1.051696e-05 9.997305e-01 2.672235e-04 2.284676e-06 5.016270e+01 2.179072e+01 9.969271e-02 
6.923171e+00 425.300000 9.999895e-01 1.050765e-05 9.997307e-01 2.669917e-04 2.280713e-06 5.012467e+01 2.179060e+01 9.961959e-02 
6.923171e+00 425.400000 9.999895e-01 1.049833e-05 9.997310e-01 2.667597e-04 2.276753e-06 5.008663e+01 2.179049e+01 9.954644e-02 
6.923171e+00 425.500000 9.999895e-01 1.048902e-05 9.997312e-01 2.665278e-04 2.272795e-06 5.004860e+01 2.179038e+01 9.947326e-02 
6.923171e+00 425.600000 9.999895e-01 1.047970e-05 9.997314e-01 2.662958e-04 2.268840e-06 5.001056e+01 2.179027e+01 9.940005e-02 
6.923171e+00 425.700000 9.999895e-01 1.047038e-05 9.997317e-01 2.660638e-04 2.264888e-06 4.997251e+01 2.179015e+01 9.932682e-02 
6.923171e+00 425.800000 9.999895e-01 1.046106e-05 9.997319e-01 2.658317e-04 2.260940e-06 4.993447e+01 2.179004e+01 9.925358e-02 
6.923171e+00 425.900000 9.999895e-01 1.045174e-05 9.997321e-01 2.655997e-04 2.256994e-06 4.989643e+01 2.178993e+01 9.918031e-02 
6.923171e+00 426.000000 9.999896e-01 1.044242e-05 9.997324e-01 2.653677e-04 2.253053e-06 4.985840e+01 2.178981e+01 9.910704e-02 
6.923171e+00 426.100000 9.999896e-01 1.042848e-05 9.997327e-01 2.650172e-04 2.247105e-06 4.979830e+01 2.178964e+01 9.899120e-02 
6.923171e+00 426.200000 9.999896e-01 1.041916e-05 9.997330e-01 2.647853e-04 2.243175e-06 4.976030e+01 2.178952e+01 9.891793e-02 
6.923171e+00 426.300000 9.999896e-01 1.040985e-05 9.997332e-01 2.645536e-04 2.239250e-06 4.972231e+01 2.178941e+01 9.884467e-02 
6.923171e+00 426.400000 9.999896e-01 1.040055e-05 9.997334e-01 2.643219e-04 2.235331e-06 4.968434e+01 2.178930e+01 9.877142e-02 
6.923171e+00 426.500000 9.999896e-01 1.039125e-05 9.997337e-01 2.640905e-04 2.231417e-06 4.964640e+01 2.178918e+01 9.869820e-02 
6.923171e+00 426.600000 9.999896e-01 1.038196e-05 9.997339e-01 2.638592e-04 2.227510e-06 4.960848e+01 2.178907e+01 9.862501e-02 
6.923171e+00 426.700000 9.999896e-01 1.037268e-05 9.997341e-01 2.636281e-04 2.223611e-06 4.957060e+01 2.178896e+01 9.855187e-02 
6.923171e+00 426.800000 9.999896e-01 1.036341e-05 9.997344e-01 2.633973e-04 2.219720e-06 4.953276e+01 2.178885e+01 9.847880e-02 
6.923171e+00 426.900000 9.999896e-01 1.035416e-05 9.997346e-01 2.631669e-04 2.215838e-06 4.949498e+01 2.178873e+01 9.840580e-02 
6.923171e+00 427.000000 9.999897e-01 1.034492e-05 9.997349e-01 2.629369e-04 2.211967e-06 4.945725e+01 2.178862e+01 9.833290e-02 
6.923171e+00 427.100000 9.999897e-01 1.033570e-05 9.997351e-01 2.627074e-04 2.208106e-06 4.941959e+01 2.178851e+01 9.826010e-02 
6.923171e+00 427.200000 9.999897e-01 1.032650e-05 9.997353e-01 2.624782e-04 2.204255e-06 4.938199e+01 2.178840e+01 9.818739e-02 
6.923171e+00 427.300000 9.999897e-01 1.031731e-05 9.997356e-01 2.622495e-04 2.200415e-06 4.934445e+01 2.178828e+01 9.811478e-02 
6.923171e+00 427.400000 9.999897e-01 1.030815e-05 9.997358e-01 2.620212e-04 2.196587e-06 4.930697e+01 2.178817e+01 9.804229e-02 
6.923171e+00 427.500000 9.999897e-01 1.029900e-05 9.997360e-01 2.617934e-04 2.192769e-06 4.926957e+01 2.178806e+01 9.796990e-02 
6.923171e+00 427.600000 9.999897e-01 1.028987e-05 9.997362e-01 2.615661e-04 2.188963e-06 4.923223e+01 2.178795e+01 9.789763e-02 
6.923171e+00 427.700000 9.999897e-01 1.028077e-05 9.997365e-01 2.613393e-04 2.185168e-06 4.919497e+01 2.178784e+01 9.782549e-02 
6.923171e+00 427.800000 9.999897e-01 1.027168e-05 9.997367e-01 2.611130e-04 2.181386e-06 4.915778e+01 2.178773e+01 9.775346e-02 
